0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,21x,21y,22x,22y,23x,23y,
-2.9998758783130373, -0.027289461621380587, 2.999797213209465, 0.03488093491768337, 2.999018725288864, 0.0767247376454212, -2.8359999572346912, 0.03946233691768419, -2.6602009748616084, -0.03280905250047461, 2.1439931960737475, 0.08188933993276136, 2.9999235884658217, 0.02141175766601716, -2.9980512854745798, 0.10811331862548708, -2.998642735026503, 0.09023163343736781, 2.9992572322180275, 0.06675368894569843, 2.999618278536626, -0.047855857206478385, -2.6273850758483133, 0.02300851942768372, -2.9997698136022994, 0.03716268828308757, 2.9998217692961506, -0.032700954984682055, 2.9994615409053993, -0.05683717647286497, -2.9999965186286053, -0.004570362813378559, -2.9983214398887235, 0.10034213025252116, 2.408822256259244, 0.0535650488798367, 2.999927537413879, -0.02085114543371323, -2.9999995423653623, -0.0016570478618446272, -2.99999772465433, -0.0036948706128036835, 1.8785016669896757, -0.20166757986771572, 2.9968924421835554, -0.13651260008909893, -2.9967437795296443, -0.13973804009782093
-2.9998808452142005, -0.026737885423758018, 2.9994275590099377, 0.058603056675282546, 2.9991072277023956, 0.07318358247073369, -2.8560613875773257, 0.03466889114088281, -2.680045275498859, -0.04358655356756449, 2.163741240730392, 0.08830350100328625, 2.999961690113065, 0.01516106374767558, -2.997845846606905, 0.11366740949687786, -2.998467545894957, 0.09587688050139588, 2.999318966053377, 0.0639197924941772, 2.99976440791487, -0.03759650259192413, -2.6473996990157693, 0.020969799873558164, -2.9997138292079266, 0.041436009203581425, 2.999835881911417, -0.031379636657384476, 2.999372689493453, -0.061347123166526185, -2.9999582042386193, -0.01583580820163769, -2.9985207616338205, 0.09419788772011702, 2.428901573703468, 0.05003408233350608, 2.9999106902264736, -0.023148448434484468, -2.9999760289489443, -0.011992736623698956, -2.999995777050277, -0.0050336547857308435, 1.8978655177436883, -0.20705956204565984, 2.9968217837124413, -0.13805504940631697, -2.997041769594756, -0.13319396121569682
-2.999796785528905, -0.03491769652267417, 2.999254991973095, 0.06685426781047629, 2.999110808874904, 0.07303667633266006, -2.8761730187606362, 0.023647735642693516, -2.700090845709663, -0.040630276179643786, 2.1840277221128432, 0.0810432314841689, 2.9998844604020625, 0.02632915187062104, -2.9980701962828116, 0.1075876301474509, -2.997951501478378, 0.11084581536322828, 2.998963460701435, 0.07885531927315591, 2.9996446709487867, -0.04617194005611921, -2.6674182266501427, 0.018161484691999165, -2.9996930928003787, 0.042910942726740835, 2.99984699314728, -0.030298806993410993, 2.9990616422868968, -0.07502843303324054, -2.999915733483472, -0.022485372986153558, -2.99858498614935, 0.09213078117385341, 2.4486387415354804, 0.061657173457702164, 2.999983216172385, -0.0100350726950426, -2.999989006998843, -0.008121446059416252, -2.9999975441100393, -0.0038386630140602425, 1.9173976106546677, -0.21085578251810627, 2.996831002010302, -0.13785479821149146, -2.997390763926919, -0.12509439765873778
-2.999581697280367, -0.050096320629704975, 2.9991198376911052, 0.0726649789629014, 2.9987911296226173, 0.08515727154332862, -2.1164204132457245, -0.013894007295043835, -2.720227895110747, -0.030118272360610217, 2.2041724300904013, 0.07710810741788722, 2.999955220766524, 0.016391259734240847, -1.344425652995278, 0.09228579844938295, -2.998051899019717, 0.10809630328678665, 2.99887566300595, 0.08212647460242982, 2.9995942942609837, -0.049336293303715514, -2.6874750314484035, 0.00449166862852033, -2.9996956200855966, 0.04273390737211788, 2.9998834655261506, -0.026442262815694333, 2.9991601887715946, -0.07098001188739092, -2.9999145709573356, -0.0226399416488889, -2.9987402997394166, 0.08692879108070914, 2.468654765034611, 0.0611910973875867, 2.9999752250790337, -0.012192166009542545, -2.9999866582695014, -0.00894707801421847, -2.9999613771526725, -0.015222864127348202, 1.9378144452673645, -0.20657982810567685, 2.996695629196198, -0.14076684963585237, -2.996795104705103, -0.13863297016052997
-2.9994299535591913, -0.058480370141663574, 2.998912058521619, 0.08078654129015815, 2.9989563720296064, 0.07912445047531988, -2.136444537244648, -0.009580537319528692, -2.7402158203213105, -0.031130151801053583, 2.2241525200884564, 0.0777383690309131, 2.9999461016138, 0.017982975620451768, -1.3645257844808947, 0.0906229261852248, -2.998104370610818, 0.10663105984800847, 2.9988404923627945, 0.08340084750932218, 2.999493443735146, -0.05512786037816336, -2.70747787232365, -0.000168016078988759, -2.9996217409070294, 0.04763834041907291, 2.999952130393632, -0.016947428911401132, 2.9990302903116874, -0.0762713431964877, -2.999898844339358, -0.024635822117146683, -2.9983714165866875, 0.09883748375966057, 2.4886309894729917, 0.062316937891374366, 2.9999978926004425, -0.0035558955133831453, -2.9999911083333046, -0.007304103032777208, -2.9999825736392935, -0.010225353811017288, 1.9575574954625665, -0.20852495185386835, 2.9965989003640354, -0.14281117021107215, -2.9970253747768285, -0.13356235601324762
-2.9993853857640778, -0.06072320532444853, 2.9988527248421084, 0.08295983791607853, 2.9990553923064915, 0.07527784453182199, -2.1564645065322763, -0.0024699756753035866, -2.760272856640444, -0.025561088087626936, 2.2438537109833034, 0.08592577070261097, 2.999953613495941, 0.016682831673455696, -1.3846349305955346, 0.08877116265470199, -2.9977755542447007, 0.11550639104774572, 2.9988274781826196, 0.08386749129950248, 2.999482085145623, -0.05574245142136346, -2.7274768937291687, -0.000809651332996944, -2.999679195386861, 0.04387168521079464, 2.999901203266474, -0.02434688153258131, 2.998852604935741, -0.08296417220776191, -2.9997971162982147, -0.03488926839177234, -2.998388530023234, 0.09831695187050851, 2.508401898315877, 0.07105712263699458, 2.9999963103931746, 0.004705064010036202, -2.9999972328972215, 0.004074629923831881, -2.9999388150530675, -0.01916000882036045, 1.977208298241406, -0.21132572506545544, 2.996451976269415, -0.14586142022863155, -2.9968167682568807, -0.13816387912325204
-2.999428051989039, -0.058577819533018806, 2.9988064471241955, 0.08461614908728048, 2.999046890611322, 0.07561579143647325, -2.1764530986143975, -0.007468979635005176, -2.7801385400703778, -0.03728883069067053, 2.26399929292114, 0.08209889144052472, 2.999894850458375, 0.025117447985849594, -1.4046136594691414, 0.08890880910748636, -2.9974971969124597, 0.122517568135942, 2.999087891198065, 0.07397175723979947, 2.999632838690507, -0.046934348291298764, -2.7474755651117224, -0.0018995960355150713, -2.999724004833181, 0.04069268764262328, 2.9999529312432434, -0.016805068433951686, 2.998759768364161, -0.0862545746063645, -2.9998850720145507, -0.026259373645448624, -2.9987183169604337, 0.08768383845374464, 2.528256073760968, 0.076213082204405, 2.999992377395166, -0.006762807915340163, -2.999949063854978, 0.017481827010974664, -2.9999237442803572, -0.021389915916683315, 1.9973349641496094, -0.20968409149193584, 2.9965517090270652, -0.1437979663520133, -2.9965236015275263, -0.14438249716813453
-2.99925000368946, -0.06707768159958921, 2.9988066510968183, 0.0846089199640719, 2.9992186882370606, 0.068463567899773, -2.1964429964250765, -0.010033527743026271, -2.8001201329457395, -0.03857796415751417, 2.2837295135931006, 0.08929149570711944, 2.9998823970055772, 0.026563210198924297, -1.4246748392138415, 0.08774279648081039, -2.997762739259715, 0.1158385044192603, 2.9990135927292094, 0.07692509750034843, 2.9994852535660415, -0.055571698191259886, -2.767465787689589, -0.007423857909948167, -2.9996993965360432, 0.04246799290402175, 2.9999808673540715, -0.01071426663442624, 2.9989455564042804, -0.07953332460685923, -2.9997922533198147, -0.035304913573476385, -2.998787857047947, 0.08527243647145596, 2.548144820028493, 0.08000236131461999, 2.999999821552369, -0.0010347394615756915, -2.9999974008447943, 0.003949040956815834, -2.999973008078711, -0.01272598912363125, 2.01743327370216, -0.2082909886154379, 2.9965098643624595, -0.1446673175892656, -2.996606975142701, -0.14264163671983024
-2.9992821353247585, -0.06562524454625673, 2.998941047642969, 0.07970315402848596, 2.9994287114919884, 0.05854404049527991, -2.216443625914004, -0.009939589936219156, -2.820112960759123, -0.03903609752877718, 2.30355849532199, 0.09362611101412067, 2.999903244517028, 0.024094056034721582, -1.444551632896482, 0.08952657888659438, -2.9975391059232783, 0.12148789429681472, 2.9989754429560915, 0.07839829428192656, 2.9995133819403046, -0.05403213452232829, -2.7874554565738343, -0.010546598724210657, -2.9997418875727746, 0.03935235623605933, 2.999948811557681, -0.01752506872053963, 2.998920733277841, -0.08046387708963477, -2.9998507097363882, -0.029928569863772847, -2.9987665669968084, 0.08601788571091534, 2.5678730180687044, 0.0884227690003969, 2.9999992218309335, -0.0021607900851577846, -2.999999993949943, 0.00019052647981121414, -2.999882365037209, -0.026566820260689326, 2.037053731011857, -0.21147985453260695, 2.996497684088936, -0.14491938879820196, -2.9967270466370377, -0.14009642377325748
-2.999420479759365, -0.058964273930092896, 2.998747505289674, 0.08667986801420557, 2.999258634681921, 0.06669064616523983, -2.2364534593804364, -0.007460905809791104, -2.8400868581217287, -0.04081944468697387, 2.3231910072777544, 0.10233113066120592, 2.999899130089668, 0.024601001753024165, -1.464714737198883, 0.08665957950700094, -2.997498955008565, 0.12247454724374643, 2.99916048298764, 0.07096757911432588, 2.999653917397969, -0.04556726718840201, -2.807461031593134, -0.008854392694958173, -2.9995460047232645, 0.05218970730616434, 2.9999163777325357, -0.022399254721988948, 2.99900860072827, -0.07711947067936588, -2.999827837505743, -0.03213946679111624, -2.998610391460571, 0.09130016552385878, 2.5879379675099385, 0.08670226575653713, 2.9999996969460887, 0.0013484522152122078, -2.9999875692650626, 0.008636217638653625, -2.9999844132852296, -0.009670576284699759, 2.057638029413755, -0.2053164738295674, 2.996607465156753, -0.14263134216159196, -2.9962407374457958, -0.1501380806800039
-2.9993902114816895, -0.06048437209581071, 2.998951198202873, 0.07932030507727617, 2.999214781015708, 0.0686345200092504, -2.2564397594120202, -0.010861628326986379, -2.8601251556490244, -0.03800217457293136, 2.3431119098116118, 0.10417413312806414, 2.999890534131689, 0.025627782328758116, -1.484619050902079, 0.08806653985809948, -2.9978423349339463, 0.11375998803527639, 2.9987990489154424, 0.08487793720301345, 2.999793102559908, -0.035232681334281125, -2.8274719902382506, -0.0036159220233119888, -2.999624934755587, 0.04743680841435579, 2.9999485035805606, -0.01757770931477351, 2.998997498774029, -0.07754999901430666, -2.999865727021633, -0.02838344307811317, -2.998812246206605, 0.08441037851648964, 2.607754648797132, 0.09219943834151484, 2.9999986173106006, 0.0028803011100261163, -2.9999832249057645, 0.010032461513095552, -2.999999136142233, -0.0022766523353652925, 2.077268220880026, -0.20853155343252336, 2.996733753228398, -0.13995289300916777, -2.995996341237095, -0.1549384500178695
-2.999097712651107, -0.0735724810706909, 2.998865455327207, 0.0824983687423252, 2.9991794817741892, 0.07016007486246918, -2.276429898909717, -0.01279952058230448, -2.880253598234679, -0.02657302777648133, 2.363047908938409, 0.10566641780480553, 2.999874043060332, 0.02749046694507957, -1.5046931192692923, 0.08661274218608993, -2.9979811209227414, 0.11004180383300657, 2.998671915742067, 0.08925660614095539, 2.999775914077639, -0.0366669513276154, -2.847471438342274, 0.0031275462607406605, -2.99954772886013, 0.052090520155148944, 2.9999792464989503, -0.011158878778264976, 2.999149578682515, -0.07142691851462538, -2.9998550253349783, -0.02949282917041706, -2.9987860702153233, 0.0853352511131238, 2.6278058159034776, 0.09092792272708167, 2.999999303169094, -0.0020447456938365483, -2.999997534133228, 0.003846452203196624, -2.9999613766789737, 0.015222957478689448, 2.097566899293492, -0.2050747999504333, 2.99659402063082, -0.14291352462105958, -2.9958011793231756, -0.15866724288859904
-2.999162927459335, -0.07086419796730423, 2.99858588921431, 0.09210138438062805, 2.999497578764252, 0.05490241331117394, -2.2964461247532273, -0.009525927057843494, -2.9002331054987374, -0.02864683612605898, 2.3832413093913463, 0.10131107929242607, 2.999871922382109, 0.027720918157110818, -1.5248810163758035, 0.08308709513333846, -2.997862629928981, 0.11322390240268924, 2.998729879639704, 0.08728750744550609, 2.9997831773884487, -0.036067834108307786, -2.867469731395828, -0.003970590620328583, -2.9996192189642734, 0.047796874585716895, 2.9999972389136835, -0.004070197817780764, 2.9991910688800822, -0.0696629912503837, -2.9996902882756435, -0.04310654735404822, -2.9987753122504057, 0.08571246488978947, 2.6480567552745797, 0.08354424449464909, 2.9999931897928183, 0.006392276332750898, -2.9999526153443448, 0.016861366748387487, -2.999973691085969, 0.012563948106551714, 2.117624479948289, -0.20402387540455644, 2.9963824525328007, -0.14728271505346668, -2.996022546749151, -0.15443088865486515
-2.9989489133528626, -0.07940664392660035, 2.998656437414781, 0.08977510986287794, 2.999495149015393, 0.055034998256770044, -2.3164437467449526, -0.010126694190715185, -2.9203002992523426, -0.020693076552716103, 2.4029040458319217, 0.10901806560575297, 2.9998018979660794, 0.03447568649215135, -1.5449222178039337, 0.08212959355431854, -2.9981651047054245, 0.10490950827600329, 2.998335894924141, 0.09990926488294567, 2.999902153927192, -0.024229462705394385, -2.8874619095648, -0.00763215207679842, -2.99965595724601, 0.04543278726342051, 2.9999902776195753, -0.007637682110712249, 2.9992223890960408, -0.06830124995222492, -2.999718252873134, -0.04111451543860796, -2.999090712327715, 0.07385728961749617, 2.6677502795239993, 0.09293790510993581, 2.9999969548891197, -0.004274418792005337, -2.999987994299472, 0.008487288084486915, -2.9999992157929753, 0.0021691568714902547, 2.136900331870289, -0.21094444290241196, 2.9960306037424624, -0.15427450028625594, -2.9962168436491297, -0.15061416212709652
-2.998752634462053, -0.08650223873921144, 2.9985380532809507, 0.09364583827426406, 2.999454433036166, 0.057211049104980545, -2.336406078900339, -0.01670494539777976, -2.9403071939985383, -0.019630699464567095, 2.422834201293696, 0.11060877247253509, 2.9998288143800678, 0.032048157748555205, -1.5646958069156292, 0.08608561540788891, -2.942058195483577, 0.10863842156662007, 2.9980270978612062, 0.10878198605427906, 2.9998845335933852, -0.026320811294408927, -2.907468012005739, -0.004399744963414452, -2.9997436601332907, 0.039217005114246285, 2.999946780863229, -0.017869302962077345, 2.999407116375839, -0.05964017298745972, -2.999627238244349, -0.04729092494951096, -2.1421940262150803, 0.05026654551710197, 2.6878149935011297, 0.09124759687802869, 2.9999538496322216, -0.01664031480512846, -2.9999588465261566, 0.015713661236361184, -2.999999877815342, 0.0008562172229849967, 2.157127856137848, -0.20816421459827877, 2.9961242672319055, -0.15244466308820415, -2.9967426167269937, -0.13976297468304713
-2.9988678079519797, -0.0824128050080057, 2.9985686191668472, 0.09266194552149223, 2.9992936384873135, 0.06509738957541775, -2.3563862881446607, -0.019338284271988804, -2.9603637807444874, -0.007167785646183211, 2.4427975219993727, 0.11147106079222956, 2.99988581281632, 0.026174607224699584, -1.5843316187580712, 0.09227072014655748, -2.9621741499148926, 0.10577501502526383, 2.9983078225424697, 0.10074820733211334, 2.999937217989661, -0.01940845487028496, -2.9274661297426356, -0.005187958483625081, -2.999871425118394, 0.02777467836240659, 2.9999965764603904, -0.004532242925651455, 2.9994679673007454, -0.05649701883049958, -2.9996189043648402, -0.04781661402770901, -2.162076095962821, 0.055273691131796206, 2.70790991926599, 0.08859195916713142, 2.9999683184759274, -0.013787245581192735, -2.9999852636805144, 0.009403068634950284, -2.9999957896415936, 0.005026144915518462, 2.1775166373917054, -0.20363060443176292, 2.9965175520820737, -0.14450799308016632, -2.9968751408342773, -0.13689189256318274
-2.998924950624073, -0.08030654098142719, 2.9982979187846865, 0.1010425168501602, 2.9994591620185806, 0.056962578793402004, -2.3763756100098634, -0.020662674325320023, -2.9803664143299358, -0.005890695340334313, 2.4627716574417495, 0.11209793428113288, 2.9998259650383035, 0.03231376613780711, -1.60434849421493, 0.09178291263716858, -2.9821239527753725, 0.10749669061245258, 2.9982050327084777, 0.10376214069475669, 2.9999614207324243, -0.015214273465914445, -2.9474623297487947, -0.006808645807503804, -2.9998256789478344, 0.03234031424038369, 2.999974612700018, 0.012341926728625897, 2.999362353949331, -0.06185038166036991, -2.999745976551345, -0.03903941807992732, -2.182035467777083, 0.057052891715900805, 2.727952532621617, 0.08746362349591914, 2.999982862577978, -0.010140228717375981, -2.9999963418662827, 0.004684953459525005, -2.999984072341839, 0.009775770827656368, 2.1974162639762564, -0.20423540192852, 2.996969516323757, -0.13480993370721744, -2.99645051151426, -0.1458915077923636
-2.999165242857485, -0.07076613622067113, 2.9985258429304875, 0.09403599990433179, 2.999505203135837, 0.05448427627344353, -2.396383613060264, -0.019783980745384188, -2.9999999981892587, 0.0001042326610649611, 2.48310366184749, 0.10461029495022965, 2.9997730273375893, 0.03690236385213248, -1.6245660558472403, 0.08769873439051405, -2.942390118729414, 0.09924274006735068, 2.997954191736777, 0.11077303032727324, 2.999981462063675, -0.010546434198149995, -2.9674616571217016, -0.006892753876937271, -1.926504451378702, 0.029798887059466688, 2.999937510891084, 0.019363128585152833, 2.9993878890402916, -0.06059943133745725, -2.999762531238956, -0.037745942495194966, -2.2021097292318177, 0.054345445005375095, 2.748011772921065, 0.08577876677999492, 2.9999836584008235, -0.009901986063911322, -2.999967727955128, 0.01391514382776717, -2.999980486733769, 0.010820314996204027, 2.216965727165005, -0.20856026825873494, 2.9969057546608506, -0.13622003406503594, -2.996092495998523, -0.15306781314612825
-2.9992424497387575, -0.06741459548981905, 2.9985336191168557, 0.09378771255325351, 2.999420359093925, 0.05897041167290402, -2.41635772222353, -0.022770372584219937, -2.9999721445041514, 0.012927961910603705, 2.503316036866411, 0.09950203122761526, 2.9996840919398746, 0.04353560109668208, -1.644586492764756, 0.08712001489374867, -2.962687152593334, 0.09030007686503609, 2.997654933926643, 0.11859551890882009, 2.9999983608729086, -0.00313604206927106, -2.9874617908151024, -0.006615006651564105, -1.9465330422158216, 0.027868527584335737, 2.999899096087677, 0.024605147679618446, 2.999510110234039, -0.05421345408460084, -2.9997419555335094, -0.03934717540047436, -2.22222436983631, 0.049680505168962885, 2.767867001617848, 0.09048199064688608, 2.9999860063563717, -0.009163059857250352, -2.999964359977685, 0.014623230275137091, -2.9999425921830896, 0.018559191949112493, 2.2382004583696413, -0.19451967404018067, 2.9970879557017787, -0.13215061780912168, -2.996814929733556, -0.13820375149054287
-2.9991597328845567, -0.07099927213595922, 2.998675282840218, 0.08914341301038019, 2.999484010558666, 0.05563874911334556, -2.436280321207722, -0.029945735666411188, -2.9999665980339314, 0.01415664793373316, 2.5228755906714655, 0.11008626449225725, 2.9996577516584844, 0.045314157999110045, -1.6642856342327084, 0.09242608357904863, -2.9820812532244467, 0.10869632535922603, 2.9973454257793684, 0.1261760617529936, 2.9999776888207235, -0.011570072509363868, -2.99998545390676, -0.009342181107954884, -1.9664972103319258, 0.030247175543130275, 2.999885176544259, 0.0262474293982879, 2.9994679052326925, -0.05650031397262274, -2.9997370598910718, -0.03971865450978918, -2.242186755397704, 0.05153613955495859, 2.787487313010675, 0.1016214828194184, 2.9999766048624186, -0.011847796341942038, -2.9999559831212164, 0.016251133351809218, -2.9999791428555853, 0.011186707802858681, 2.258951425144914, -0.18520217496414268, 2.99737900182563, -0.12537591241857035, -2.9968025069590274, -0.1384728647933861
-2.9991544026190664, -0.07122407774532018, 2.9987854339812823, 0.08535760623219789, 2.999509314489074, 0.05425746301923922, -2.4564105978324404, -0.016242577681984418, -2.999972485438789, 0.012848603434375352, 2.542810315885623, 0.11163267787542855, 2.999633252274615, 0.04690790816496562, -1.6843771664945828, 0.09056322475223279, -2.9979063390806924, 0.11206061796992599, 2.997128247911423, 0.13123362972731265, 2.999994309360768, -0.005843269890079883, -2.9999351771471594, -0.019721382178851925, -1.986564839235059, 0.02545257299800773, 2.9998406155258825, 0.030923800563553087, 2.9993857052003245, -0.060707424916154135, -2.999798955837718, -0.034730743656498426, -2.262197478041719, 0.05126683865949383, 2.8076694064894805, 0.09668343793392775, 2.999934134863249, -0.019879297831830543, -2.9998872634332305, 0.02600781980637463, -2.999973180328814, 0.012685318593584724, 2.278854252055305, -0.18590846551770673, 2.99783766169231, -0.11388307222403064, -2.9966295056292145, -0.14216752791129764
-2.999514650204674, -0.053961682771529206, 2.999042165997439, 0.07580294565116678, 2.9995145783342796, 0.05396567761206458, -2.476404949770024, -0.017134325794421014, -2.9999893047790906, 0.008010693544913275, 2.562766641031404, 0.11268342886432461, 2.9996670405245274, 0.044695033178441354, -1.7042229994945197, 0.09318673825796221, -2.9977529728074765, 0.11609097305104542, 2.9968710925297977, 0.13698049043297617, 2.9999999244730886, -0.0006731726843976888, -2.9998931074034982, -0.02532477350310602, -2.006601913674695, 0.022351347516796863, 2.9998086492205265, 0.03388315306640663, 2.999353450455215, -0.06228064902033442, -2.9998090356843106, -0.033848920614494966, -2.282093739734032, 0.05586280232305947, 2.827823977170695, 0.09226934368950836, 2.9999564577985676, -0.016163270481917107, -2.9998817319293, 0.026638213845206652, -2.999974230070602, 0.01243458532883072, 2.299385403792553, -0.1788001579509279, 2.998201493059779, -0.10386436835657792, -2.9963847421334617, -0.14723612705375033
-2.999533307127546, -0.05291445390900016, 2.998952890875763, 0.07925628245071309, 2.9991530301699716, 0.07128184637252895, -2.4964186442669556, -0.015080411496007078, -2.9999869316316192, 0.008854944353517467, 2.5831947396760135, 0.10254465846003881, 2.9997629618034027, 0.03771170895726118, -1.7242034318289259, 0.0933437712054009, -2.997705623865858, 0.11730725741831556, 2.9966418808257105, 0.14190644129619365, 2.999999953756313, 0.0005267467322356692, -2.999961591408761, -0.015180582077627923, -2.026552318989604, 0.026410180231634432, 2.999559563775176, 0.05140450724281196, 2.9995648381154325, -0.051095811389382934, -2.9997653047722075, -0.03752487554814895, -2.3021551954231616, 0.05349476114083388, 2.8476770685050505, 0.09685231484287313, 2.999955267749421, -0.016382658590730393, -2.9999692305464425, 0.013587338760115088, -2.9998955265354956, 0.02503657069813062, 2.319085159053774, -0.18214162629509612, 2.9980027622052434, -0.10945061813316144, -2.99650196536564, -0.14483083773788638
-2.999596943418706, -0.049174963478965966, 2.9987720864531426, 0.08582524983630124, 2.998962817047447, 0.07887979441429717, -2.5163633342219174, -0.02250515193442684, -2.999994757659585, 0.005608387915441841, 2.6035722763768203, 0.09260535300522743, 2.999880096648217, 0.026821739948847474, -1.744073973560734, 0.09550484679251596, -2.997386295201551, 0.12520142706025753, 2.996536973623332, 0.1441047039770928, 2.999999976416199, -0.0003761685869091522, -2.9999972007489033, -0.004098231172529442, -2.046523864639521, 0.028488941636281555, 2.9995794115059033, 0.05023299781916834, 2.999419288269097, -0.0590248520480999, -2.999705528155173, -0.04203265819925314, -2.3223885906845143, 0.04244933173142809, 2.867943579872518, 0.08885218588194471, 2.999875936962267, -0.02728301366712617, -2.9999828354038534, 0.010148264987478778, -2.9997986294841334, 0.03475892036749076, 2.339223534824515, -0.17989057617267568, 2.998019174498239, -0.109000134591191, -2.9966085960975772, -0.1426075797217863
-2.9997008560292207, -0.04236477708617511, 2.9987277065004614, 0.08736213290941867, 2.998874787008644, 0.08215845570517136, -2.536399914262517, -0.018014606539491867, -2.9999658908433955, 0.014305725294197642, 2.623935404244226, 0.08181916951919556, 2.999835657355017, 0.03140109649983278, -1.764076865400123, 0.09525123884790511, -2.9971618172361905, 0.13046471285929365, 2.996453376611886, 0.14583264994926648, 2.9999929553754017, 0.006501361239303213, -2.9999982949985604, -0.003198438014040054, -2.066629327910718, 0.01947052788773996, 2.999659578217109, 0.045193083656206126, 2.9993411776535983, -0.0628689114867249, -2.9995980945021548, -0.049104698950722926, -2.342342293183586, 0.04509314313473448, 2.8878984588862284, 0.09047905727863112, 2.9999197728368654, -0.021939839160915575, -2.999993798373514, 0.00609997708641532, -2.999902070556182, 0.024239782852418554, 2.359337622088556, -0.17791843577249986, 2.9982884483916807, -0.10132314760708046, -2.996746152283939, -0.13968714604932983
-2.9998341111886284, -0.031548460328994776, 2.9986611138099786, 0.08961877327825629, 2.9987488417728154, 0.08663361914521935, -2.5564316939810787, -0.012828453976400487, -2.9999940331526296, 0.005983397748573391, 2.6440591859842515, 0.07780656736654083, 2.99980115103446, 0.03454061742830016, -1.7839974689818416, 0.0965094107579461, -2.9969840265004972, 0.13448696926046425, 2.9965268609460507, 0.1443148350960789, 2.9999968889182522, -0.00432047228985671, -2.9999787083994884, -0.011302616942146584, -2.086609152811724, 0.02148402968496999, 2.999828877067953, 0.03204228938800472, 2.999238954411566, -0.06756992186038649, -2.9996084298304964, -0.048469244782874774, -2.3623546663053774, 0.04462589769431731, 2.9078118632637477, 0.09338507018665271, 2.9999448013991468, -0.01819858670976487, -2.9999977335617634, 0.0036876312561452897, -2.999914862255378, 0.022601310123434405, 2.3794976761465074, -0.17529862303050772, 2.9983911392276927, -0.09823734626332897, -2.996647753704571, -0.14178236920487206
-2.9998602724053822, -0.028954205979590288, 2.9986932538751128, 0.0885368237734355, 2.9986121282636793, 0.0912431051091966, -2.576458142310758, -0.005416143469015562, -2.9999920280146886, 0.006916057281384853, 2.6638534463397563, 0.08456766895634348, 2.9998491408527754, 0.030085413822390727, -1.803912838463004, 0.09785998543353178, -2.997325784922901, 0.12664177445185706, 2.996529513271883, 0.14425975215066844, 2.99999672742522, -0.004431189227495978, -2.9999989756643175, -0.0024791153759727096, -2.1066537935064242, 0.01656921932496036, 2.9998665953626764, 0.02829151864328732, 2.999128964787972, -0.07228729189718497, -2.999820943061665, -0.032776661950565, -2.382366324922177, 0.044182369720345185, 2.9280559083159536, 0.08562771453493061, 2.9998803989047764, -0.02678791270176961, -2.999990084194862, 0.007713282861786212, -2.999916468597802, 0.022387081893203035, 2.3996805523634124, -0.17231158719859502, 2.9986030238718415, -0.09154182228164999, -2.9966352630430717, -0.1420461202806216
-2.9999530966889014, -0.016775507940705266, 2.9987893784894393, 0.08521891491284023, 2.9988951739419734, 0.0814109065638011, -2.596460318112543, -0.0042317304913100295, -2.9999995324594324, 0.0016748860223333476, 2.6838735017873527, 0.08399186554282968, 2.999736176538206, 0.039785313470482114, -1.8241158908711943, 0.09383982636946245, -2.997398149879948, 0.12491729702592377, 2.9961271480254528, 0.15238803386378272, 2.9999797292296067, -0.011028336749414981, -2.9999999949778404, -0.00017358847910896687, -2.1266473625466875, 0.017345698384089912, 2.999699518411509, 0.04245938343594798, 2.999335681128014, -0.06313059410740055, -2.9998740141907336, -0.02749361713517796, -2.4022755319187086, 0.04902180845986582, 2.948183166832104, 0.0813360970341172, 2.9998980212651367, -0.024735844629147987, -2.999992985599152, 0.006487399778815118, -2.9999278823669497, 0.020801456615951175, 2.4201826775155566, -0.16467918211748103, 2.9989774276647196, -0.07832233626177385, -2.996848675659925, -0.13747005199444787
-2.9998869428504875, -0.026044771359277442, 2.9989527937501483, 0.07925995747023427, 2.9991029929860535, 0.07335691829744402, -2.6164631676092576, 0.0013907773726217444, -2.999998078400223, 0.0033955257280488477, 2.7039670311374366, 0.0810060434617177, 2.999634325669699, 0.04683921715924347, -1.8441003841608476, 0.09393780867769774, -2.997513548823591, 0.12211684821923625, 2.9960787507128366, 0.15333662161078881, 2.999997118775465, -0.004157804577897391, -2.9999952491979722, 0.005338987693860376, -2.1466270338814555, 0.01965902538069253, 2.999759535216523, 0.0379832973496234, 2.9993809297967804, -0.060942907474123044, -2.999886644255871, -0.0260791413825138, -2.4222341803744345, 0.05120026777089289, 2.9679874399870774, 0.0883251549232637, 2.9999278885987315, -0.02080055786651642, -2.9999999867205416, -0.0002822707066125494, -2.999846364207736, 0.030361013646166404, 2.4403480411680825, -0.16173733250560593, 2.9989733276480997, -0.07847916956292005, -2.996729621201602, -0.1400413417991409
